,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
33,0.2686702249290594,0.27312086377544564,0.26910513038310596,0.2729372626810194,0.26371606588409024,0.19468564917417744,0.18925129561495674,0.19096951191488476,0.1931859958277034
34,0.2702502739160687,0.27320352797112246,0.27224195562655695,0.27494088861452154,0.2641831140540651,0.19575123498621266,0.1912850204124734,0.19262095376446103,0.1953553403929651
35,0.27226597433137545,0.2759085433843268,0.2746896218353472,0.27615145860630635,0.2662128488931849,0.19714639913280882,0.19349467559171024,0.19512924565856204,0.19714254666421122
36,0.27392433993805076,0.27717097920339934,0.2758413721639973,0.2776836835086514,0.26730802705120116,0.198251375975392,0.1947914204531448,0.19651986560134932,0.1996577547857178
37,0.2752896403429316,0.27818940879744697,0.2780763764539257,0.2778681309229497,0.267722023043615,0.19974362669188925,0.19610457487463334,0.19853581141076418,0.20083417068796333
38,0.2762842249845747,0.28126273000312396,0.28026290606387144,0.2797868738346862,0.27049326025673154,0.20131266756250105,0.19742947852472376,0.200372550593672,0.20208624971485228
39,0.2780559548258046,0.28241849781961614,0.28223831906900393,0.28214354487116083,0.27139189064066477,0.20349060439949834,0.19977910464289558,0.20166962998482754,0.20401976661987073
40,0.27933089257900706,0.2841271880621528,0.2811070782725335,0.28373160910116435,0.273883263091631,0.20513779959769715,0.20126366561134112,0.20370309719149615,0.20688669734012327
41,0.28052734975756743,0.2841926455771349,0.2825534758522186,0.28418818627648224,0.27477871012848204,0.2072627398536759,0.2028223541796443,0.2061241675499235,0.20873220430466596
42,0.28176299776743935,0.28570633808954937,0.2857119812967351,0.2843610642219563,0.2746669690254268,0.20905345418652888,0.20572717774722016,0.2076337043050974,0.20960432503437362
43,0.28576320299606117,0.28615703206582077,0.2864296089423669,0.28760889925743754,0.27439247372836467,0.21131689971098153,0.2069923341603571,0.20902555921205154,0.2107930781068382
44,0.28738442821317983,0.2884563673000418,0.287355468373662,0.28779510552821663,0.27592809186111833,0.2137143984013586,0.2085855276421002,0.21114311703654198,0.21180417791368872
45,0.28821243130332774,0.2895649525251834,0.28940111681163866,0.28883372212315656,0.2771786791606065,0.21553626739840268,0.21122799599018682,0.21262502573056824,0.21266292435250916
46,0.28987576085407146,0.2889906209258992,0.2900502854263653,0.289477847545157,0.27883926611344484,0.2174362808031973,0.21156057843667214,0.21461639079956102,0.21442095025832192
47,0.29161727794039966,0.29070169999688783,0.2926084032750123,0.2909139512485502,0.2792817750038868,0.21974813222036474,0.21370206282026544,0.21634532895034558,0.21559291400756234
48,0.29166839447035536,0.2923425220765473,0.29308996944290927,0.2911199146396041,0.28127969544736847,0.22140883576452533,0.21482239359076336,0.2178977818218284,0.2166611283850781
49,0.2932369070044266,0.29326732726989674,0.2949418439898181,0.292716171460126,0.28236697063964095,0.22432631638288167,0.21578096915494102,0.22004269930341033,0.21757233925614186
50,0.293502782624923,0.2937459734161484,0.2966407182340525,0.2932066430049346,0.2834230260107699,0.22453178575329336,0.21698674752704042,0.22143017149941524,0.22040172070092026
51,0.29344122036671844,0.2960926563307521,0.2985542747284822,0.2947381920949904,0.28546647122370694,0.22453927233479257,0.2185837549624826,0.22315799096596128,0.22229559799548682
52,0.2963357810306293,0.29714171504507486,0.298980249195016,0.29519037328863795,0.2851182759081471,0.2272307297028187,0.21993917221964754,0.22476389178811093,0.22461279412244264
53,0.2973108755921682,0.2976541314824301,0.300037094374059,0.29671819966728463,0.2855145543113927,0.2279309674732615,0.22148162878862487,0.22548407944000093,0.22657173871798209
54,0.2987112242454826,0.29865616695496366,0.30119584476987277,0.29735140663929854,0.28507538382178393,0.2279572447952401,0.22214072415913438,0.22567999109922313,0.22666875109848636
55,0.29937903308959873,0.2989419198650984,0.30271285981212864,0.2989877513409069,0.28662404247488554,0.23096430598576412,0.22230219637349377,0.227233441829607,0.2278113413972009
56,0.3017498151148217,0.2986594483773446,0.30302734798215053,0.2992434676955248,0.2890514358629517,0.2322892493371874,0.2229409413265145,0.22942437623984402,0.2292738614093581
57,0.3021269815342504,0.3002429316636512,0.30325178050127694,0.29962675896718655,0.28875939237848786,0.23275399488231374,0.22434727448502725,0.23103567402395483,0.23088737583986985
58,0.30227893734006267,0.3008275408734568,0.30410510233402394,0.30038336606192106,0.28923246615261367,0.23348523958067224,0.22725558024480655,0.2318910393609152,0.23093470249789677
59,0.30344574629196785,0.301037889492838,0.30515110291600733,0.3011450230531985,0.29005609191608966,0.23491777172517977,0.22855033666569016,0.23352603173192757,0.23186775129165937
60,0.3045375315433038,0.3014935396933241,0.30650990173042947,0.30149740127301355,0.2905501253898981,0.23670463912897094,0.230479029982475,0.23503477302946832,0.2337656960682589
61,0.3046442934708134,0.3024519646220398,0.3075001946640985,0.3013000246093295,0.2914969217799406,0.23823423629475832,0.23183363216906208,0.23638231093893777,0.23522653991448184
62,0.3049883432201378,0.3038075154302887,0.3077919960914055,0.3024096183541961,0.29119116976606385,0.24007643389931815,0.2333719347057125,0.23710808621676366,0.23578602794993944
63,0.30477797231620085,0.30395555087332177,0.30877042519943404,0.30398997666011807,0.292058062418335,0.24102485574473262,0.23463988659189366,0.23947380348004216,0.23705602169567455
64,0.305934271700346,0.3045317449102484,0.3095732688883889,0.30553252678527015,0.29379075624055695,0.24169873775896916,0.23637240185583722,0.24025098280834736,0.23753121184021134
65,0.3081796616661416,0.3053417327038224,0.3099343208854857,0.3058002622369153,0.2933611592268378,0.24346074944601231,0.23744820981988105,0.24203383648934346,0.2390521713907163
66,0.30942689726335637,0.3051533378813861,0.31092241243331864,0.3058496096123262,0.29526358951929826,0.24438230940885217,0.23958539151755254,0.24328498827444942,0.2393779418061145
67,0.3093036959208185,0.30651879849325553,0.3119773552404425,0.30677112664461803,0.29470205655678516,0.24585166455003477,0.2406479636770066,0.24410874027060242,0.24083550790886354
68,0.31150625467825427,0.30665825471775426,0.3116914385605866,0.3080496044463461,0.29550239595958483,0.2481676359462795,0.24203915978487922,0.24566683808968828,0.24163657979346734
69,0.311588708568087,0.3076277513394673,0.31330519503831095,0.3087222436003548,0.29474012768478064,0.2503005372223543,0.24306411557440477,0.24665058490983569,0.24407270152867083
70,0.31155752789185165,0.30843461872566796,0.3134027400295526,0.30987549066676806,0.29554386643547653,0.25077296263667287,0.24453792286344872,0.2472217453185394,0.2448164285351716
71,0.31254268902692756,0.30813475124853706,0.31418393618620105,0.30969938661667207,0.2960441332281538,0.2503806544848406,0.24465111641392,0.24827936319015778,0.24591957919656843
72,0.3131107389528844,0.3082567516899217,0.3142501375953576,0.30906593636095775,0.29700058427407633,0.2530178895765232,0.2467034625724701,0.24907440336371406,0.2476613007045866
73,0.3131690414034091,0.30761025162651584,0.31434118687832235,0.30995035073775284,0.297625478685469,0.2533029774512778,0.24696803420010469,0.2511403301057634,0.24932155515474477
74,0.31414503946704264,0.30805394544365244,0.31557210308471983,0.309865964596805,0.29816456392257623,0.25352680939766586,0.24787028781473744,0.2515224369019196,0.24949894849815937
75,0.3142192742264622,0.30922838251669044,0.31648092182156784,0.30872948404318656,0.2983770687367532,0.2547735465399672,0.2481567636532296,0.2524311188165605,0.25076827786459494
76,0.3146868131917745,0.3102431954465477,0.3148214285227212,0.3106056930188735,0.2991002294909141,0.25562380073298036,0.2489999614269602,0.25351711703120583,0.2526149659134726
77,0.3146108197133046,0.3111342769599537,0.31619738750465765,0.3103851214750389,0.2984696409382115,0.2566446510255105,0.25108055379526567,0.25484965811461635,0.2542656450009917
78,0.3147331767107647,0.3118897724709245,0.31713130248592747,0.3102676024377086,0.2982000405122186,0.2572087106297013,0.251340915946048,0.25508753520034805,0.2546080180265412
79,0.31461372336237636,0.31253349685797965,0.31788426192681807,0.30949359931421583,0.29856995527535746,0.2586703924243818,0.25278015473389825,0.25551110842736546,0.254675536319869
80,0.31498052420694084,0.31176411679261895,0.3190155765519667,0.3103648241803588,0.2990454008456059,0.2598467772893777,0.2531096709593133,0.2565337952050152,0.2557331900155984
81,0.31587745488378277,0.3115100116624186,0.31906414303049513,0.3099433482817101,0.30006075509608915,0.26094096719929705,0.2539398714849272,0.2567445819428901,0.25771321196476304
82,0.31645448358368106,0.31347748307785533,0.3203351583567706,0.31084834206965556,0.30080851660726,0.2609719986832538,0.2546220328742265,0.25747791248464347,0.2586748860839509
83,0.3168837500564902,0.31324450608672844,0.32153632097159107,0.3110754143414251,0.30104597992391485,0.2614781781797293,0.2562869294694641,0.2592944055061523,0.25985554783016107
84,0.3182693438251837,0.3131414428148664,0.3202901358468209,0.3116870589815392,0.29987166263057874,0.26294315205105073,0.2573460771849089,0.26127136843182946,0.2594278021651041
85,0.31921046006927417,0.31336925253968645,0.3208877277116777,0.3111921184426315,0.30081050770613105,0.2629944353224158,0.2577027574051968,0.26047964998301315,0.2605330762683954
86,0.32016338803284344,0.31314000098049244,0.31989003149579875,0.31313379013602033,0.30036834938104084,0.2631600505373155,0.25928650535511494,0.26131062193479104,0.2607371983348956
87,0.3200883273953799,0.313647940451833,0.31855202405930455,0.3143673443772431,0.3006915859898263,0.2633356737956602,0.25925624179120427,0.26190348041179656,0.2612733693654348
88,0.3195685304954143,0.3135481934403322,0.3183836450439904,0.31494549788074366,0.30241694832606164,0.2636160967762983,0.2597478426081682,0.26316196161371697,0.26266496578285925
89,0.31963015114688254,0.3124129829153037,0.31994830012938213,0.31430511365420216,0.3028196197761607,0.2654512611034722,0.2609994059252056,0.2649879778194507,0.2630655131332754
90,0.3209521038378756,0.3123693132106112,0.3207268837673231,0.31404770395961257,0.3041346697139268,0.26713901239483673,0.26195369223619774,0.26612908997502277,0.2654625036966419
91,0.32000398161080146,0.3122566930663257,0.3215475623939557,0.31500161464739024,0.304061396079277,0.2677117243799981,0.2619651327165425,0.2674024742724002,0.2669558276619151
92,0.3207205256603095,0.31219694324321495,0.3199389883217288,0.31488937808904705,0.3048647947005491,0.2676984379525434,0.2641407556594322,0.26811322556534317,0.26785332706416526
93,0.31991296040521,0.31355301578074335,0.3213853133572177,0.3152897596653047,0.30485565974376233,0.2677494778010249,0.264328892065398,0.26816314690055754,0.26792435200582865
94,0.3215144384955832,0.3137144877282326,0.3225909426032229,0.31514737137829685,0.30511484578832965,0.26814337483616746,0.26305804842046465,0.2687546183239076,0.2685292591793718
95,0.32109030198254157,0.31361229938703566,0.3220556404950788,0.31564653739117804,0.3053528539658694,0.2680541453171625,0.2648320120174066,0.26878598803221077,0.2695775578389138
96,0.3227029993929101,0.3138464380516066,0.3225083857533488,0.31483950379990044,0.30553109124518557,0.26926747130980655,0.2654557060649681,0.27019727783988007,0.2701272047253881
97,0.32334125636655564,0.31295285321243865,0.32175421941573046,0.3150936606200411,0.30488349029482475,0.2708375176325737,0.264999961691086,0.27146158331858816,0.2713065707587253
98,0.3236012447963664,0.3132101497068053,0.3222267945739973,0.3155956695956913,0.3042488178885898,0.27191724866919886,0.26647605904782423,0.2720847830897084,0.2728351901671454
99,0.3225425998498075,0.3145892485916759,0.3224233816969441,0.3154664840401935,0.3041058536917178,0.27140487439951233,0.2681522296158002,0.2727910970484021,0.2732322272769958
100,0.32255541911922336,0.3149258553492269,0.3231415798778286,0.31598736668056226,0.30410519180583734,0.27289841806635395,0.2688066206579111,0.27373199388756647,0.2733975114085992
101,0.3233398473074043,0.31452632281007087,0.32329117632427123,0.3162727803410588,0.3040685943370013,0.2737055798218886,0.2699269650166886,0.2753598627763825,0.273793849033669
102,0.323863698574297,0.3153817868259595,0.3242716903526191,0.3164721730357705,0.30434855684738166,0.2754464718848765,0.27007190701585926,0.2760435541310256,0.27416273746875713
103,0.3248224706036354,0.31571733097833754,0.32418258399479216,0.3168841031457557,0.30457009968793936,0.2749637241902382,0.2698585652025625,0.27573165659162757,0.27477289477687916
104,0.3258042554853823,0.31500811202744644,0.3237261576127985,0.31644212214850775,0.30463883896298716,0.2761123268643331,0.27069851573120934,0.275751462952458,0.2763587646041098
105,0.3254290238047,0.31582876432664825,0.32459156864128386,0.31732469267691227,0.3046840764427784,0.27739044753763,0.27214922388308666,0.27590036540806956,0.27766771126228834
106,0.32616634639131414,0.3160832027766778,0.3249577171980151,0.31653291230759667,0.3058307565733138,0.27761584613403006,0.2742318711745629,0.27780035468895664,0.278129745186327
107,0.3264263916857334,0.3170056508363436,0.3254900874876725,0.3174279572875107,0.3070938238217967,0.27786340403261495,0.2748342612286025,0.2773353646480317,0.2784625465908172
108,0.32681659301855076,0.3174547760935821,0.3253015348430394,0.3170169502031321,0.30633475740013644,0.2785017864800678,0.27493730153831986,0.27847991723819704,0.27888961070324686
109,0.32619317772773665,0.3178998570013427,0.3255166840754736,0.31744761029546514,0.30699318763046485,0.2792419889836442,0.2750576416011525,0.27860590489917764,0.27934895246551045
110,0.3257060872778359,0.3180305585109936,0.32574455908280664,0.3166431911873414,0.30674536825997634,0.27942351561081485,0.275143016703362,0.27914199871559287,0.2797056516144198
111,0.3260289687368149,0.3174634864067105,0.3265839692741776,0.3175721225624927,0.3062807745501502,0.2805041145854709,0.2769677150485201,0.280421057112777,0.27977161078920804
112,0.3252579991115108,0.3163752486104464,0.3259527408001453,0.31788301928047585,0.30552057761565704,0.28164484641316173,0.2772999131136921,0.28175061411028446,0.2797125665741466
113,0.32620999094056213,0.31644572436764073,0.32698954284986853,0.318322582053824,0.3066000695563252,0.2823879313830019,0.2780178721050039,0.28129782742606935,0.28037407880445986
114,0.32681348877554134,0.31647873044767044,0.3279114395231498,0.31791282772187124,0.3055422074946754,0.28259584469954896,0.2791277807812362,0.2820613928587059,0.2814241413174141
115,0.32720871929616846,0.3162697536191739,0.32717233098970655,0.3186089442644338,0.3048466493221085,0.28330293692920583,0.27992540428497464,0.28237288736607963,0.2827336486647785
116,0.3272704240861393,0.3175431144295063,0.327532423393867,0.3168025048880313,0.3055982586444063,0.2850906808716841,0.2798127655364369,0.2825864997273887,0.28302683852242555
117,0.32718299245565174,0.3181069319039319,0.3271145518198082,0.317918492763335,0.30636509185126315,0.2848926341172901,0.2798685138263962,0.28244958128643005,0.283099884397963
118,0.3281207770201819,0.3172608416742435,0.3286208282574759,0.3173863729708686,0.3082046088865101,0.28554632997407187,0.28048538414171714,0.2824393179903269,0.28406607329451034
119,0.32903041488972556,0.31794336994563344,0.32947048320060224,0.31831240255436166,0.3078281845191903,0.2853390414325692,0.28131531691925493,0.283796506012437,0.2845680338732277
120,0.3299674661090532,0.31690795349335593,0.3292098375472729,0.31804026251445944,0.3082395090003918,0.286917758794142,0.2823904113185956,0.28496750847692687,0.28446863764010083
121,0.329383835821349,0.31712952696130725,0.32943946342394015,0.31733572749930905,0.30766241684448925,0.287064032758333,0.28160769625544557,0.2847560882512534,0.2851856210251828
122,0.3288913446508855,0.3182649757282612,0.3294976019164272,0.3174712607068726,0.30729769252721423,0.28648482022106225,0.2822569577602325,0.2859431308120303,0.2853690669783296
123,0.3293981806965821,0.31781917171536594,0.3299257902840316,0.31854974154581495,0.3072216545613508,0.28700588507616137,0.2830558372748927,0.28730717271811834,0.2852262519028735
124,0.3300390498980646,0.31867999238021494,0.3293676436430774,0.3188968373331702,0.3068558351977104,0.28749844598686863,0.28413531769203876,0.2881883047002671,0.2862327300934879
125,0.33041151442438416,0.3183799871922632,0.3296406396142681,0.31903523990164323,0.30746916440467953,0.2874315020483906,0.28389542580624655,0.2886121433914644,0.2857065842877977
126,0.3315488419677829,0.31826292748921875,0.32913000350715665,0.3188728446783476,0.3064085574228081,0.28809308442945053,0.284978868975579,0.2884697475443642,0.2866560892700028
127,0.33044827387014664,0.3194159325761799,0.3296871996364837,0.3194328158757102,0.3089222566877983,0.28752599701471326,0.28482730914017795,0.2885603226487089,0.2872576416550027
128,0.3309476552873151,0.31946080398069937,0.3295009557172342,0.31862536872072916,0.3082248049724502,0.2881569737633562,0.2869101416403311,0.28860721970250025,0.2876094019019665
129,0.3287155914004137,0.319179332044186,0.3295412421850063,0.3188798784723326,0.3083901102534303,0.2891600482533667,0.2867206589745105,0.28908817137929166,0.28775066887045764
130,0.3281652328280397,0.3177788597943417,0.32839118494043107,0.3194488244027894,0.3081925802251614,0.2897984779138165,0.2882477753677491,0.28913827206803616,0.2889487068679731
131,0.32918915059036463,0.31849651364468023,0.32907477912135263,0.319649394316752,0.30841812260203977,0.29045704144085993,0.2884404204739341,0.2905480436139297,0.28909296604075385
132,0.32798189806747874,0.31859598262816147,0.32973698540658447,0.3201085278089145,0.30844544150854414,0.2905340689481276,0.28794381279507847,0.29074638751859033,0.2887585596957806
133,0.32882997939465797,0.31826782673026266,0.3302403854698191,0.3202878850995379,0.30913732870486543,0.29131309208342443,0.2876834573801877,0.2924623854056516,0.2887586184461054
134,0.32839153018493367,0.31954840903058146,0.3309861022014743,0.3210165360367526,0.3093954846276824,0.2916266529655258,0.2884440615294885,0.2929784217310018,0.28911222605410636
135,0.33129293800941956,0.31909012458725283,0.33035096140363257,0.32142377574357384,0.3097039706077541,0.2916196532104612,0.2886347961028459,0.2929076530254573,0.2906334063671796
136,0.3306154409276298,0.31939415016931005,0.33198613131096627,0.32135116190231916,0.3101656191326419,0.29184295878222105,0.2900041224998847,0.29262491137891916,0.28981938956497205
137,0.33160386804609937,0.32008091779210607,0.33248432020141333,0.32101695777743555,0.3112705161111082,0.2918183633122959,0.290650424759692,0.2928647458263937,0.2899378336264966
138,0.33262613527892626,0.32229026418137885,0.33267186496971346,0.3207503221443685,0.31064714684785205,0.29216432289292876,0.29148090023522033,0.2929391905622588,0.2913002028997866
139,0.3314548163084629,0.3230778900876555,0.3322248290208715,0.321845966376456,0.31060414460331204,0.2923667907619719,0.291630174646435,0.2936581276451026,0.29275375428038963
140,0.33085817137693524,0.3222391309618788,0.33095429364951273,0.3213038193629513,0.3106632686809385,0.2923433536766648,0.2921443287298548,0.2947245736457419,0.2932103473585169
141,0.3312715858574444,0.32342689190893914,0.3304543222689045,0.32127525035210736,0.31081306129172137,0.2939103309434562,0.2932209223381653,0.29452026529179276,0.29405025908886223
142,0.3307649155317136,0.3227174480161902,0.33049960963661845,0.3222358135645554,0.3119368041981838,0.2955110988000253,0.29336582612402445,0.2955212069396063,0.294999103946724
143,0.33141050424611124,0.321394798549267,0.33085433159405636,0.3227382271794144,0.31219157029469186,0.2963301100823722,0.2943820971114931,0.2945898121124281,0.29504448028862684
144,0.331160100449899,0.3217786527821296,0.3318367767234317,0.32311129091229046,0.311920806702356,0.2958433827782745,0.2948595178764426,0.29480938900999515,0.29519405660122544
145,0.3306989683266076,0.3216970285736465,0.33193424981231306,0.32303133961523817,0.3132252234344562,0.29565716351246535,0.29447189338446483,0.29518131528889097,0.29541903239542255
146,0.3309603176722275,0.32235924919607106,0.3312297261043683,0.32307341144919094,0.31350721357019945,0.2959060039144614,0.29458812828672337,0.2948102148557022,0.29521920736928353
147,0.3313064248295369,0.32088795880163334,0.3316393574572361,0.32174930645080296,0.31356711205341287,0.29660730841376004,0.2954837161871033,0.2947018632737572,0.2947820668263812
148,0.33248993135568755,0.3219780237077743,0.3318672015892323,0.3221221107651818,0.3139365350267521,0.29787364816753864,0.2963372841539894,0.2951064260260473,0.2953810792155832
149,0.3322215431056991,0.3226744311234916,0.3313387841630335,0.32298587773096726,0.31381845307481154,0.2979461333085115,0.29686510405035965,0.29744450049016796,0.2958868137346646
150,0.33163328810131193,0.3227518880887076,0.3311863150932226,0.3239648464540792,0.313834401935802,0.2985860809964862,0.29741231589327516,0.29782762060209517,0.29640066356526495
151,0.33147627659326345,0.32135223337410757,0.33064386307746546,0.32369828413165563,0.31371721514003637,0.29879349814849643,0.29794212868261893,0.2979960933065154,0.29704004035068754
152,0.3308486662613491,0.322133392100664,0.3316866631233184,0.323348002140749,0.31412899432424274,0.2992908020453587,0.2977550790933553,0.29962106430485064,0.2975268242972223
153,0.33333566718330765,0.3221011881248232,0.33160105629593006,0.32465726772317977,0.3139898951861077,0.2995943586131898,0.29948985293727776,0.2989825564465834,0.2981396760939685
154,0.332611007287838,0.32334832841908645,0.33046919114609336,0.32389254419924,0.3142693182988034,0.2998116827736634,0.2987729012627336,0.29951784704682965,0.29809104823340815
155,0.33385134304555664,0.3238218061398003,0.33157403362683197,0.32321958807911966,0.3136358069826406,0.2994916005384719,0.2991934500323389,0.2996554785304774,0.2983990836146144
156,0.33408626634741473,0.32337713715529864,0.3303973961971719,0.32229940053330547,0.31338774037356293,0.29938801492346934,0.29986383728206223,0.30027550452066215,0.298869190667426
157,0.3345290823893782,0.32382076522343567,0.33218447468579254,0.3219872639309447,0.3137422791233834,0.29921649422664465,0.2989143514377146,0.2995077367815992,0.29908362811080746
158,0.33435182445831474,0.32473930217914876,0.3333489970704221,0.32362807193266013,0.3134581630759236,0.30087233404480324,0.2993956379407447,0.29898908098595456,0.298815242244842
159,0.33398695963847824,0.32384835442334353,0.33348024413006283,0.32230618539050554,0.31462110952901057,0.3018252074651662,0.29936438261698883,0.30024072505926025,0.2976688959744094
160,0.33300614016701946,0.3248129448074629,0.33324332599782913,0.32337241817580503,0.3147121094121313,0.3014511708939199,0.29917972505733115,0.2993687373242765,0.29905595070335844
161,0.33368129527323076,0.32445116496299126,0.3341784418127799,0.3234717287089372,0.3149609745416642,0.30130414910544356,0.2988934852731104,0.3005325433387791,0.2995046176663452
162,0.33558893287424746,0.3246544345389134,0.3329013347800795,0.3232804996352762,0.3156249739042766,0.3024169518886571,0.3003181526657846,0.30082643613164717,0.2999766045389221
163,0.33521119093699275,0.3240905430844695,0.33252426376556327,0.3232941859540467,0.3152479867584227,0.30205189233623353,0.302321102366982,0.30101453905512027,0.30036673731148966
164,0.33569830906115095,0.3230552806197681,0.3331344938438815,0.3240433542050978,0.3153349343585928,0.30162384834730843,0.3024224299781385,0.3010727766851121,0.3005295144466734
165,0.3358825186308613,0.3255048941743041,0.3345098266439971,0.3244537814928647,0.31544793940729493,0.3018417236044576,0.3025152938357473,0.3023868555744554,0.3001967162162677
166,0.33558998019070224,0.32540860045225756,0.33387276179201025,0.324877955242096,0.3158900479926026,0.3023457377116532,0.30377930298964223,0.3024296073164924,0.30050188552444074
167,0.3354294419208801,0.3254852186171198,0.33478346907144074,0.3247976760993743,0.3156762334462921,0.3032216728063374,0.30319786221994666,0.30480580195780554,0.2996113199090884
